# Fix print output for fix mythermofile
5960000 11.3646711844833
5965000 11.3607477339032
5970000 11.3569473656693
5975000 11.353417013862
5980000 11.349398366904
5985000 11.3459440140509
5990000 11.3426133314269
5995000 11.3395405432632
6000000 11.3366099732567
6005000 11.3338864667067
6010000 11.3311143935299
6015000 11.3283744148562
6020000 11.3255329059795
6025000 11.322750894077
6030000 11.3195175836669
6035000 11.3163477916659
6040000 11.3129177979949
6045000 11.3091449826203
6050000 11.3061668703956
6055000 11.3041142361436
6060000 11.3022745505876
6065000 11.3004176431153
6070000 11.2981341103304
6075000 11.2957466132716
6080000 11.2933485908776
6085000 11.2905763999207
6090000 11.2870473617651
6095000 11.2834715492678
6100000 11.2792488987003
6105000 11.2751658208617
6110000 11.2711545930481
6115000 11.2670910801111
6120000 11.2633198721852
6125000 11.2601121112014
6130000 11.2578393519953
6135000 11.2564439526002
6140000 11.2550786377182
6145000 11.2537741215341
6150000 11.2527980248454
6155000 11.2519916336148
6160000 11.2510392845613
6165000 11.249597165785
6170000 11.2473197842741
6175000 11.245095119243
6180000 11.2430601566137
6185000 11.2411137099229
6190000 11.238598493552
6195000 11.2361722262997
6200000 11.2339483011968
6205000 11.232091734399
6210000 11.2305958350619
6215000 11.2288326627236
6220000 11.227156062551
6225000 11.2250611088378
6230000 11.2229893078394
6235000 11.2210014776364
6240000 11.2183129471395
6245000 11.215629956738
6250000 11.2132043499238
6255000 11.2106846230346
6260000 11.2078531568119
6265000 11.2048116454845
6270000 11.201703158237
6275000 11.1983290574533
6280000 11.1951389880141
6285000 11.192127631955
6290000 11.1895084161743
6295000 11.1872660673527
6300000 11.1847549797205
6305000 11.1820664857546
6310000 11.1797686180622
6315000 11.1780431847433
6320000 11.1763220729083
6325000 11.1747327697567
6330000 11.1729407571609
6335000 11.171405898953
6340000 11.16975042096
6345000 11.1678705031184
6350000 11.1657087351421
6355000 11.1640960000322
6360000 11.1626738639457
6365000 11.1612682925528
6370000 11.1596184008156
6375000 11.1581864934575
6380000 11.1563528776686
6385000 11.1540864547772
6390000 11.1517142228714
6395000 11.1492515386439
6400000 11.146835910213
6405000 11.1450249362404
6410000 11.1423592047621
6415000 11.1392993643771
6420000 11.1360090441549
6425000 11.133398332252
6430000 11.1311087336258
6435000 11.1289203128828
6440000 11.126261728254
6445000 11.1236049838691
6450000 11.1211655973887
6455000 11.1188333593836
6460000 11.1170001868185
6465000 11.1156375484242
6470000 11.1140016232929
6475000 11.1119796046472
6480000 11.1097734218389
6485000 11.1069876259275
6490000 11.1040339184501
6495000 11.1009089814804
6500000 11.0977395038561
6505000 11.0946084720186
6510000 11.0920628979013
6515000 11.0898905480057
6520000 11.0881742514633
6525000 11.0867037683468
6530000 11.0849576503261
6535000 11.0832932195025
6540000 11.0818474602239
6545000 11.0806985289931
6550000 11.0800218624847
6555000 11.0796566550832
6560000 11.0794508646853
6565000 11.079324338155
6570000 11.0796981633029
6575000 11.0806307541165
6580000 11.0813753485598
6585000 11.0820429618646
6590000 11.0828084638651
6595000 11.0828558828237
6600000 11.0825353862493
6605000 11.0818548425656
6610000 11.0810455213452
6615000 11.0801626144145
6620000 11.0792722557377
6625000 11.0776963195236
6630000 11.0757675184548
6635000 11.0736664530599
6640000 11.0717195842952
6645000 11.0702603720715
6650000 11.0688118660798
6655000 11.0674187090333
6660000 11.0652485650901
6665000 11.0633050606994
6670000 11.0608655586689
6675000 11.0585674834664
6680000 11.0563857542467
6685000 11.0539136313169
6690000 11.051116773437
6695000 11.0482588858326
6700000 11.0451602123743
6705000 11.0418587393272
6710000 11.0389696129854
6715000 11.0355226592631
6720000 11.032054552422
6725000 11.0297309644004
6730000 11.0276188053397
6735000 11.0250026992724
6740000 11.0227229814859
6745000 11.0204228574119
6750000 11.0182116935165
6755000 11.0164935333851
6760000 11.0153611287324
6765000 11.0143106398465
6770000 11.0126524497305
6775000 11.0105826122793
6780000 11.008431977591
6785000 11.0062358907348
6790000 11.0044968031026
6795000 11.0032843711296
6800000 11.0018361073518
6805000 11.0000437152061
6810000 10.9985341879905
6815000 10.9970774551907
6820000 10.9953966039026
6825000 10.9939230395893
6830000 10.9930580654286
6835000 10.9918448574165
6840000 10.9906554026895
6845000 10.9894641643861
6850000 10.9879206684135
6855000 10.9859341966746
6860000 10.984136075113
6865000 10.9821407620288
6870000 10.9804961896714
6875000 10.979168581991
6880000 10.9782417662151
6885000 10.9772425793918
6890000 10.9755596629787
6895000 10.9739004774588
6900000 10.9722477476477
6905000 10.9713288212224
6910000 10.9705716715197
6915000 10.9692973403298
6920000 10.9676674345062
6925000 10.9664083290901
6930000 10.9645368376709
6935000 10.9622757437999
6940000 10.9597331139083
6945000 10.9577276147743
6950000 10.9564902003739
6955000 10.9554011050516
6960000 10.9540414578892
6965000 10.951940803238
6970000 10.9493395505456
6975000 10.946476524985
6980000 10.9431220953621
6985000 10.9399349548052
6990000 10.9363768065905
6995000 10.9328877093015
7000000 10.929835922509
7005000 10.9266824324198
7010000 10.9237848917789
7015000 10.9203477422036
7020000 10.917430202053
7025000 10.9146666992406
7030000 10.9116192221278
7035000 10.9083177168596
7040000 10.9048100247289
7045000 10.9013894664767
7050000 10.898160098934
7055000 10.895523491402
7060000 10.8941071410561
7065000 10.8935854372636
7070000 10.8931211461559
7075000 10.8927877154216
7080000 10.8917401764529
7085000 10.8905271537236
7090000 10.8891834777818
7095000 10.8870185903561
7100000 10.8849741562528
7105000 10.883815189706
7110000 10.8830549259511
7115000 10.8818088240316
7120000 10.8809874997188
7125000 10.8805714400043
7130000 10.880053347529
7135000 10.8799262071455
7140000 10.8792108354944
7145000 10.8787434451769
7150000 10.8782954870099
7155000 10.8776837683375
7160000 10.87611793761
7165000 10.874415192646
7170000 10.8730970910003
7175000 10.8720066293042
7180000 10.8710628391454
7185000 10.8694465681995
7190000 10.8677134425725
7195000 10.8661725479212
7200000 10.8634906020566
7205000 10.8607015379793
7210000 10.8580532525094
7215000 10.8560925566806
7220000 10.8556062122987
7225000 10.854193784357
7230000 10.8531139251895
7235000 10.8520502588778
7240000 10.8503520876017
7245000 10.8475200952665
7250000 10.8446556521685
7255000 10.842110346633
7260000 10.8396627730878
7265000 10.837871385448
7270000 10.8361473344606
7275000 10.8341217756618
7280000 10.8323508325615
7285000 10.8302936898744
7290000 10.8288895566718
7295000 10.8275736818976
7300000 10.8264411485137
7305000 10.8257682509827
7310000 10.8251523891761
7315000 10.8247872042136
7320000 10.8248096925032
7325000 10.8247575710846
7330000 10.8246961765382
7335000 10.8247214770873
7340000 10.8247552449861
7345000 10.8244472143698
7350000 10.823592853352
7355000 10.8225004867122
7360000 10.8214091392005
7365000 10.8205340588462
7370000 10.8206047832638
7375000 10.821579347287
7380000 10.8231251178358
7385000 10.8243988290117
7390000 10.8253809134176
7395000 10.8271526815363
7400000 10.8291822851189
7405000 10.8318482616786
7410000 10.8343837991736
7415000 10.8366452965507
7420000 10.8386622676661
7425000 10.8411327281109
7430000 10.843526613484
7435000 10.8459239832287
7440000 10.8481357986014
7445000 10.8499523571489
7450000 10.8517516135018
7455000 10.8531196387738
7460000 10.8541452662589
7465000 10.853876802933
7470000 10.852950003922
7475000 10.8521905541918
7480000 10.8511746892882
7485000 10.8502889213562
7490000 10.8501124297281
7495000 10.8493220133494
7500000 10.8482415086901
7505000 10.846940623891
7510000 10.8457401375603
7515000 10.844527349949
7520000 10.8435103687499
7525000 10.8426901789062
7530000 10.8412597772425
7535000 10.8396022081188
7540000 10.8378257391651
7545000 10.8356318567826
7550000 10.8326861165989
7555000 10.828968986302
7560000 10.8248988798479
7565000 10.8206934448184
7570000 10.816943575854
7575000 10.8132212837112
7580000 10.8104500990855
7585000 10.8079960068114
7590000 10.8062824812428
7595000 10.805041163376
7600000 10.8035285127894
7605000 10.8014094498031
7610000 10.7990023630727
7615000 10.7971444274979
7620000 10.7958888238459
7625000 10.794886440313
7630000 10.7943585111391
7635000 10.7946111842535
7640000 10.7956994236598
7645000 10.796938089873
7650000 10.7985639936867
7655000 10.8004340200506
7660000 10.80319137697
7665000 10.8059637855291
7670000 10.8085061495483
7675000 10.8108687943181
7680000 10.8132027222822
7685000 10.814991781578
7690000 10.8166926692671
7695000 10.8182834460431
7700000 10.8198786425424
7705000 10.8220696642544
7710000 10.8246996504487
7715000 10.8269433300148
7720000 10.8292816477094
7725000 10.8314895655342
7730000 10.8336462123
7735000 10.8361108525539
7740000 10.8383570500283
7745000 10.8396140042927
7750000 10.8418015548445
7755000 10.8440912999159
7760000 10.8459624613683
7765000 10.84752423184
7770000 10.8486347950502
7775000 10.8495763392101
7780000 10.8502675514615
7785000 10.8500336672811
7790000 10.8497070046493
7795000 10.8499439812858
7800000 10.8497912504951
7805000 10.8499118517279
7810000 10.8502164732662
7815000 10.8510215641499
7820000 10.8525338436142
7825000 10.8536768226328
7830000 10.8537255964897
7835000 10.8530224891233
7840000 10.8521395721118
7845000 10.8505346343541
7850000 10.8487726702001
7855000 10.8465621801782
7860000 10.8438846006628
7865000 10.8408896174408
7870000 10.8380293978226
7875000 10.8358709041746
7880000 10.8334052737797
7885000 10.830269583568
7890000 10.8271481005373
7895000 10.8237448414709
7900000 10.8201936534928
7905000 10.8166009249443
7910000 10.812310534589
7915000 10.807994814096
7920000 10.8028078978378
7925000 10.797608952783
7930000 10.7924091494097
7935000 10.7868792154961
7940000 10.7813077555887
7945000 10.7754155621251
7950000 10.7688239631449
7955000 10.7620431558216
7960000 10.7552641697056
7965000 10.7488033614406
7970000 10.742032068416
7975000 10.7351568302862
7980000 10.7284187973797
7985000 10.7224252954285
7990000 10.7165841832356
7995000 10.7111908267392
8000000 10.7059791657068
8005000 10.700343722121
8010000 10.694651821771
8015000 10.6881946576871
8020000 10.6813439485588
8025000 10.674898522818
8030000 10.6685239340585
8035000 10.6617911732098
8040000 10.6557770421458
8045000 10.6500255425695
8050000 10.6441509419431
8055000 10.6382530396671
8060000 10.632887958692
8065000 10.6277255006629
8070000 10.6223023141415
8075000 10.6170794889077
8080000 10.6121399845716
8085000 10.6075190132475
8090000 10.6031779621087
8095000 10.5985964788787
8100000 10.5940360771954
8105000 10.5901421801133
8110000 10.5857123896661
8115000 10.5813832110643
8120000 10.5778161430513
8125000 10.5741090198961
8130000 10.5705758735999
8135000 10.5666042015083
8140000 10.5628589755941
8145000 10.5597533363258
8150000 10.5567591215535
8155000 10.5541339474464
8160000 10.5516086805035
8165000 10.5495183620346
8170000 10.5482520784005
8175000 10.5468457891954
8180000 10.5452709099981
8185000 10.5435962143568
8190000 10.5415410603474
8195000 10.53944130884
8200000 10.5368947689279
8205000 10.5338731394133
8210000 10.5316086053544
8215000 10.5293045867321
8220000 10.5267493387773
8225000 10.5246637304733
8230000 10.5225479961607
8235000 10.519933036313
8240000 10.5178473683032
8245000 10.5156900325107
8250000 10.5138990328214
8255000 10.5121776195519
8260000 10.5099805582267
8265000 10.5075219473764
8270000 10.5043327479243
8275000 10.5002976716984
8280000 10.4957866473752
8285000 10.4913030010563
8290000 10.4868229151229
8295000 10.4827933326219
8300000 10.4786514599029
8305000 10.4752036287716
8310000 10.4719973287557
8315000 10.469416940772
8320000 10.4669606803046
8325000 10.4645255538801
8330000 10.4625043603571
8335000 10.4609915081844
8340000 10.459211502766
8345000 10.4574778992844
8350000 10.4566201443105
8355000 10.4562198476141
8360000 10.4554952681589
8365000 10.4548969058945
8370000 10.4545204396161
8375000 10.4542082660264
8380000 10.4535451350872
8385000 10.4527648262736
8390000 10.4523661778458
8395000 10.451855437344
8400000 10.4511740819017
8405000 10.4502973655247
8410000 10.4496286308073
8415000 10.4491638746259
8420000 10.4486117678411
8425000 10.4479609580775
8430000 10.4474136613968
8435000 10.4464982929004
8440000 10.4451586725017
8445000 10.4443206134815
8450000 10.4439631042612
8455000 10.4436516067372
8460000 10.4433606360662
8465000 10.4428114766293
8470000 10.442652580871
8475000 10.442439140256
8480000 10.442045586009
8485000 10.4406327363607
8490000 10.4388907396495
8495000 10.4375720945896
8500000 10.4356459167288
8505000 10.4332748342288
8510000 10.4301994601374
8515000 10.4272599005168
8520000 10.4238614290693
8525000 10.4201953023629
8530000 10.4164505450741
8535000 10.4120344313885
8540000 10.4077695306561
8545000 10.4022864024574
8550000 10.3965065686531
8555000 10.3902934495247
8560000 10.3837442159311
8565000 10.3772248570587
8570000 10.3709836502326
8575000 10.3655180800666
8580000 10.360615012619
8585000 10.3556678151643
8590000 10.351492102282
8595000 10.3476847388038
8600000 10.3439601005357
8605000 10.3398939491518
8610000 10.3364072429231
8615000 10.3330871176674
8620000 10.3293021532832
8625000 10.3253076943389
8630000 10.3216419430954
8635000 10.3175748520981
8640000 10.3137196330482
8645000 10.309521871087
8650000 10.3049829765007
8655000 10.2998312308375
8660000 10.2946608677129
8665000 10.289476128061
8670000 10.2838345879157
8675000 10.2786830091642
8680000 10.2730011446949
8685000 10.2666643722162
8690000 10.2600556811739
8695000 10.2527814228098
8700000 10.2453486076295
8705000 10.2376205116646
8710000 10.2298878388913
8715000 10.2223958973505
8720000 10.2146846021119
8725000 10.2068453966889
8730000 10.1993554832183
8735000 10.1923487304449
8740000 10.1863250596073
8745000 10.1802337825274
8750000 10.1745964097345
8755000 10.1691333451239
8760000 10.1637870998386
8765000 10.1595940875959
8770000 10.1558246930792
8775000 10.1506625479145
8780000 10.1454299314264
8785000 10.1394008660699
8790000 10.1330077065943
8795000 10.1272494508826
8800000 10.1216729678042
8805000 10.1156949952973
8810000 10.1096080263986
8815000 10.1031581487209
8820000 10.0968328380634
8825000 10.0918505066379
8830000 10.0861655877655
8835000 10.0808511570152
8840000 10.0763182973186
8845000 10.0712751351165
8850000 10.0662529477339
8855000 10.062188679491
8860000 10.0580909593887
8865000 10.0544614386558
8870000 10.0505704516926
8875000 10.0460592318821
8880000 10.0417566378031
8885000 10.0363587650858
8890000 10.0314306454534
8895000 10.0265509161148
8900000 10.0215864633974
8905000 10.0163847384836
8910000 10.0107349367746
8915000 10.0041653879129
8920000 9.99807228820331
8925000 9.99102544684639
8930000 9.98426622641364
8935000 9.97778791168967
8940000 9.97072190908451
8945000 9.96432373854906
8950000 9.95771150980611
8955000 9.95117276060261
8960000 9.94493882247913
8965000 9.93947918889595
8970000 9.93393578548847
8975000 9.92867935932558
8980000 9.92292659572074
8985000 9.91728669050688
8990000 9.91166700091515
8995000 9.9055774861054
9000000 9.90037249811692
9005000 9.89457601781495
9010000 9.88848447377742
9015000 9.88278619006702
9020000 9.87697310609434
9025000 9.87121085917521
9030000 9.86553623787053
9035000 9.85931092391682
9040000 9.85298642820263
9045000 9.8461810567188
9050000 9.83847128382927
9055000 9.82987204861531
9060000 9.82102475337558
9065000 9.81146495152676
9070000 9.80161469314999
9075000 9.7920405344856
9080000 9.78195183487654
9085000 9.77155026460642
9090000 9.76121479661931
9095000 9.750516777454
9100000 9.7393556408934
9105000 9.72737490483628
9110000 9.71539786596542
9115000 9.70326588746422
9120000 9.69076238989145
9125000 9.67892919222759
9130000 9.6667535134473
9135000 9.65417905820001
9140000 9.64165682905125
9145000 9.62890766013494
9150000 9.6162703824822
9155000 9.60467895813271
9160000 9.59373774729007
9165000 9.58242009581245
9170000 9.57074931320639
9175000 9.55968104148117
9180000 9.54932073011048
9185000 9.53941655298438
9190000 9.52929669502342
9195000 9.51881368276348
9200000 9.50874366310087
9205000 9.49936977704615
9210000 9.49082641784535
9215000 9.48212457759828
9220000 9.47339270884374
9225000 9.46424286438731
9230000 9.45449073461543
9235000 9.44564205578462
9240000 9.43696935191783
9245000 9.4280125714457
9250000 9.41950011710655
9255000 9.41018301290243
9260000 9.40096972127451
9265000 9.39255626653031
9270000 9.38430376715619
9275000 9.37696716927943
9280000 9.37071969221622
9285000 9.3649054849118
9290000 9.35998823642573
9295000 9.35489483279169
9300000 9.35064178568295
9305000 9.34640257625678
9310000 9.34162437479522
9315000 9.33660899325615
9320000 9.33151725083456
9325000 9.32670146937654
9330000 9.32187710117755
9335000 9.31679493777651
9340000 9.31187785605102
9345000 9.3067412564722
9350000 9.30120489841403
9355000 9.2965344711848
9360000 9.29111118303556
9365000 9.28611631530605
9370000 9.28143525557379
9375000 9.27564293209305
9380000 9.27023833186384
9385000 9.26522702661103
9390000 9.25989029439296
9395000 9.25530117973424
9400000 9.25041550360486
9405000 9.2448992865972
9410000 9.23901564419423
9415000 9.23359252920545
9420000 9.22858843255879
9425000 9.22294516150208
9430000 9.21751267523944
9435000 9.2120473616393
9440000 9.20704380666119
9445000 9.20199458263046
9450000 9.1971019340848
9455000 9.19182535473075
9460000 9.18544239735121
9465000 9.17882216333341
9470000 9.17240994418566
9475000 9.16526567485492
9480000 9.15863585559026
9485000 9.15131377188874
9490000 9.14364621235643
9495000 9.13554184715266
9500000 9.12703185737695
9505000 9.11827041193125
9510000 9.11032569065464
9515000 9.10257302821853
9520000 9.09541752118407
9525000 9.08811096248025
9530000 9.08038857376158
9535000 9.07200013726741
9540000 9.06329762894027
9545000 9.05484026180854
9550000 9.04644891585533
9555000 9.03853092699828
9560000 9.03076297976288
9565000 9.02222503040977
9570000 9.01361312217958
9575000 9.00385009145032
9580000 8.99388389126342
9585000 8.98428656554846
9590000 8.97426278597228
9595000 8.96396814694548
9600000 8.95371123013237
9605000 8.9436115383037
9610000 8.93355578875599
9615000 8.92368970434976
9620000 8.91420645998633
9625000 8.90484669690843
9630000 8.89565916665077
9635000 8.88666723894211
9640000 8.87787903623275
9645000 8.86935199075232
9650000 8.86102461270814
9655000 8.85246517319701
9660000 8.84415023159574
9665000 8.83579206212153
9670000 8.82729348153397
9675000 8.81880087478468
9680000 8.80974357389977
9685000 8.80009720096968
9690000 8.79048880650093
9695000 8.78043546566406
9700000 8.7705236983971
9705000 8.76079554004307
9710000 8.75085194155772
9715000 8.74150601077727
9720000 8.7322510444726
9725000 8.7230857543308
9730000 8.71501611016175
9735000 8.70694751931006
9740000 8.69958656158884
9745000 8.6926269943861
9750000 8.68579950122051
9755000 8.67958055031445
9760000 8.67348889200793
9765000 8.66736463980125
9770000 8.66043947263626
9775000 8.65502784300932
9780000 8.65015041385135
9785000 8.64496055184374
9790000 8.64001334883908
9795000 8.63503987939261
9800000 8.62985016222917
9805000 8.62481466725467
9810000 8.61930716776785
9815000 8.61455125185263
9820000 8.60905392309893
9825000 8.60312763879525
9830000 8.59757556002767
9835000 8.59241683744114
9840000 8.58765454628312
9845000 8.58278435411685
9850000 8.57861837506177
9855000 8.57431351074247
9860000 8.56996538092246
9865000 8.56485721814311
9870000 8.55964755444435
9875000 8.55479644806803
9880000 8.55018289359922
9885000 8.54548092033122
9890000 8.54038520249316
9895000 8.53534762369716
9900000 8.53058222673102
9905000 8.52595192749765
9910000 8.52204376012302
9915000 8.51829985314197
9920000 8.51404807334006
9925000 8.51005875996311
9930000 8.50651313403126
9935000 8.50326237813329
9940000 8.50002239664468
9945000 8.49629557902623
9950000 8.49181933162077
9955000 8.48792609913118
9960000 8.48452580851129
9965000 8.48142700031408
9970000 8.4782723362208
9975000 8.475136298478
9980000 8.47184814336982
9985000 8.46940556345554
9990000 8.46699908367644
9995000 8.46410211104749
10000000 8.46152435414979
10005000 8.4584505159354
10010000 8.455159811007
10015000 8.45133974026538
10020000 8.44723974217292
10025000 8.44215723023963
10030000 8.43708720388643
10035000 8.43100990189872
10040000 8.42394964364823
10045000 8.4167666359386
10050000 8.40980939153226
10055000 8.40299147993953
10060000 8.39662854102602
10065000 8.39075675987672
10070000 8.38520017069173
10075000 8.37967775218704
10080000 8.37371747124281
10085000 8.36716225188369
10090000 8.36025773875284
10095000 8.35407722353969
10100000 8.34869882318956
10105000 8.34379290861011
10110000 8.33874680543248
10115000 8.33369102029794
10120000 8.32920778512406
10125000 8.32459686563583
10130000 8.31959823588481
10135000 8.31502298369499
10140000 8.31076660252408
10145000 8.30589289344452
10150000 8.3011458463537
10155000 8.29684855508172
10160000 8.2929387562137
10165000 8.28817880063361
10170000 8.28294827638384
10175000 8.27721394112857
10180000 8.27149979114317
10185000 8.26549337476515
10190000 8.25975646068969
10195000 8.25350335747786
10200000 8.24698454652307
10205000 8.2398925494057
10210000 8.23299155841165
10215000 8.2262416111752
10220000 8.21954215240437
10225000 8.21321495686693
10230000 8.20665279543263
10235000 8.20039858123554
10240000 8.19450372457669
10245000 8.18907940426723
10250000 8.18368818816447
10255000 8.17902238784256
10260000 8.17460827599332
10265000 8.17081987713554
10270000 8.16749331555906
10275000 8.16429497641379
10280000 8.16077782904541
10285000 8.15747374195574
10290000 8.1545249376232
10295000 8.15219674853699
10300000 8.15027102346037
10305000 8.14835296802663
10310000 8.14651044002447
10315000 8.14394117094065
10320000 8.141811494192
10325000 8.13984818085518
10330000 8.13835674975715
10335000 8.1373471257725
10340000 8.13656753260402
10345000 8.13519909191199
10350000 8.13423587999161
10355000 8.13359710746827
10360000 8.13314556197985
10365000 8.13336667569912
10370000 8.13333001928505
10375000 8.1332485978982
10380000 8.13364841964364
10385000 8.1335966795413
10390000 8.13320759847443
10395000 8.1325734873311
10400000 8.13256043603535
10405000 8.13192850635972
10410000 8.13181817051032
10415000 8.13196087307936
10420000 8.13224420515483
10425000 8.13328285367165
10430000 8.13423440985257
10435000 8.13542292981941
10440000 8.1371583233249
10445000 8.13898562585477
10450000 8.14109949087793
10455000 8.14331374176843
10460000 8.14524461215013
10465000 8.1466533350108
10470000 8.1484047856152
10475000 8.14968159360926
10480000 8.1509127848693
10485000 8.15331681382822
10490000 8.15523733772275
10495000 8.15860816815928
10500000 8.16176965817001
10505000 8.16452703278217
10510000 8.16851603434497
10515000 8.17240891404796
10520000 8.17610569780384
10525000 8.18024000028273
10530000 8.18536095503787
10535000 8.19052659723656
10540000 8.19582141111598
10545000 8.20119356659024
10550000 8.2069149607349
10555000 8.21288434726475
10560000 8.21836203853249
10565000 8.22300958767881
10570000 8.22702574551136
10575000 8.23108470038224
10580000 8.23552422508977
10585000 8.23989744183056
10590000 8.24551902457707
10595000 8.25152002405625
10600000 8.25764317653654
10605000 8.26384400245463
10610000 8.26917279648771
10615000 8.27447787712982
10620000 8.27928015817228
10625000 8.28435336061187
10630000 8.28913200882656
10635000 8.29361196540064
10640000 8.29886120337669
10645000 8.30431478754827
10650000 8.3096162641189
10655000 8.31571247342169
10660000 8.32159750933306
10665000 8.32793946734406
10670000 8.33375864473887
10675000 8.33906105882171
10680000 8.34548618155022
10685000 8.35156809011662
10690000 8.35816022910523
10695000 8.36559890616437
10700000 8.37260947929212
10705000 8.37824559788234
10710000 8.38424922346561
10715000 8.39056775107461
10720000 8.39635028934502
10725000 8.40239579175803
10730000 8.40805165452505
10735000 8.41441420282714
10740000 8.4203334503251
10745000 8.42612628556345
10750000 8.43198937158299
10755000 8.43761021558312
10760000 8.4436417128135
10765000 8.44891680722834
10770000 8.45377923183553
10775000 8.45810071784955
10780000 8.46169871205947
10785000 8.46473596456206
10790000 8.46675460486743
10795000 8.46803797499617
10800000 8.46981841393793
10805000 8.47163151148963
10810000 8.47386082608941
10815000 8.47633149593186
10820000 8.47923259350281
10825000 8.48193393355254
10830000 8.48389880198816
10835000 8.48604831405647
10840000 8.48865624048453
10845000 8.49176956310853
10850000 8.49528325664042
10855000 8.49848597271505
10860000 8.50154635943078
10865000 8.50544827033602
10870000 8.5099508749291
10875000 8.51435720797316
10880000 8.51886772107897
10885000 8.52349117440179
10890000 8.5287644294763
10895000 8.53362394042736
10900000 8.53803731376787
10905000 8.54226670214139
10910000 8.54654965903826
10915000 8.55068204108966
10920000 8.55413432873278
10925000 8.558263385616
10930000 8.56277339738076
10935000 8.56692284255382
10940000 8.57129157924976
10945000 8.57569673576408
10950000 8.57953437418397
10955000 8.58260296254075
10960000 8.58572932107165
10965000 8.58938878383374
10970000 8.59333309315138
10975000 8.59708208033524
10980000 8.60079234731294
10985000 8.60388235437962
10990000 8.60806268308479
10995000 8.61236641569221
11000000 8.61673769870301
11005000 8.6213911445673
11010000 8.62620933117995
11015000 8.63172207430932
11020000 8.63734729788737
11025000 8.64286793475553
11030000 8.65003081180377
11035000 8.65634241279021
11040000 8.663058149471
11045000 8.67015258054934
11050000 8.6763840089293
11055000 8.68237770276692
11060000 8.68801791441141
11065000 8.69304780654345
11070000 8.69902863775698
11075000 8.70489408843588
11080000 8.71045834167535
11085000 8.71658859959986
11090000 8.72307271158499
11095000 8.72992639698803
11100000 8.7372503159103
11105000 8.74441592355472
11110000 8.75200026868857
11115000 8.7601574830724
11120000 8.7683083225176
11125000 8.77734365000384
11130000 8.78606751703068
11135000 8.79512070706013
11140000 8.8038222550228
11145000 8.811321661036
11150000 8.8192690191199
11155000 8.82788839994852
11160000 8.83554285066882
11165000 8.84401248057205
11170000 8.85296255120459
11175000 8.86215966866031
11180000 8.87101877578685
11185000 8.8800135090025
11190000 8.88958595610959
11195000 8.89987219071571
11200000 8.90956676572816
11205000 8.91897724126948
11210000 8.92899625068277
11215000 8.93765892877593
11220000 8.94681193836328
11225000 8.9552610872036
11230000 8.9643126587921
11235000 8.97400886310147
11240000 8.98368505425615
11245000 8.99321438532091
11250000 9.00282133815366
11255000 9.01131598307326
11260000 9.01935706613124
11265000 9.02769726540839
11270000 9.035784588531
11275000 9.04321818283574
11280000 9.05016249407754
11285000 9.0573605877537
11290000 9.06377670866551
11295000 9.0694306678332
11300000 9.07573980863838
11305000 9.08172615178578
11310000 9.08706816580436
11315000 9.09196662672546
11320000 9.09660857932643
11325000 9.10118455740658
11330000 9.10644834794287
11335000 9.11157960694056
11340000 9.11714079543336
11345000 9.12292854723423
11350000 9.12935890956712
11355000 9.13627434899963
11360000 9.143769845459
11365000 9.15152564232345
11370000 9.15908578673536
11375000 9.16579468906939
11380000 9.1718808995878
11385000 9.17787632046151
11390000 9.18315535279127
11395000 9.18864067633141
11400000 9.19435883878627
11405000 9.2001463567511
11410000 9.20619783196596
11415000 9.21168427523007
11420000 9.21742460448112
11425000 9.22351717724105
11430000 9.22949355822656
11435000 9.23652726025007
11440000 9.24353109615446
11445000 9.25017739969422
11450000 9.25727869708755
11455000 9.263868106361
11460000 9.27038878236414
11465000 9.27738459929259
11470000 9.28464775267583
11475000 9.29184500121432
11480000 9.29899338349788
11485000 9.30635534583317
11490000 9.313368113294
11495000 9.31992119784097
11500000 9.32607950211516
11505000 9.33218404661648
11510000 9.33921111936898
11515000 9.3459234351955
11520000 9.35196861402994
11525000 9.3573095788701
11530000 9.3615894135159
11535000 9.36572807283031
11540000 9.36974274882058
11545000 9.37344504668645
11550000 9.37656994837551
11555000 9.37886045706803
11560000 9.38058983640515
11565000 9.38237102664116
11570000 9.38332748918632
11575000 9.38396800333076
11580000 9.38425090125316
11585000 9.38426227729641
11590000 9.38461684938378
11595000 9.38431074951739
11600000 9.38423803818108
11605000 9.38454963113884
11610000 9.38473403622037
11615000 9.38596490244752
11620000 9.38723959887215
11625000 9.38880408557442
11630000 9.39008206629982
11635000 9.39128100210103
11640000 9.39249134408337
11645000 9.39355774308348
11650000 9.39492772863417
11655000 9.39666527274119
11660000 9.3984260010165
11665000 9.40032996173038
11670000 9.40152335646114
11675000 9.40213736330105
11680000 9.40268043107099
11685000 9.40342067488095
11690000 9.40480735538926
11695000 9.40594655823611
11700000 9.40778661660548
11705000 9.40876474546151
11710000 9.40913328409162
11715000 9.40901635111277
11720000 9.40945616003589
11725000 9.41033679896695
11730000 9.41169808303962
11735000 9.41273108555636
11740000 9.41354812913899
11745000 9.41475100302787
11750000 9.41658040424938
11755000 9.41857161902651
11760000 9.42081454859506
11765000 9.42287535370925
11770000 9.42464472327306
11775000 9.42631340411663
11780000 9.42674253803835
11785000 9.42736919977365
11790000 9.42758296630786
11795000 9.42779443697624
11800000 9.42787412315192
11805000 9.42793487663044
11810000 9.4274168849642
11815000 9.42597368185043
