# Fix print output for fix mythermofile
1290000 3.13614856275165
1295000 3.11576910309562
1300000 3.09592034588122
1305000 3.07419043078305
1310000 3.05601764626625
1315000 3.03671610529214
1320000 3.01903928176847
1325000 3.00063681053369
1330000 2.97993228329307
1335000 2.96245576679082
1340000 2.94343617396199
1345000 2.92893453565589
1350000 2.91589191955636
1355000 2.90196870743138
1360000 2.8896814225809
1365000 2.87667702322218
1370000 2.8664398870574
1375000 2.85822565210779
1380000 2.85203384249482
1385000 2.84182903026297
1390000 2.83519066368227
1395000 2.82635127244371
1400000 2.81924635207733
1405000 2.81483564908166
1410000 2.80780411550073
1415000 2.8050169171939
1420000 2.80718744360291
1425000 2.80985174629912
1430000 2.81341033541154
1435000 2.81514361066273
1440000 2.81723743240645
1445000 2.81879856273767
1450000 2.81708936686913
1455000 2.81513883381929
1460000 2.81403220671582
1465000 2.81554553527278
1470000 2.81486012684092
1475000 2.81511954632813
1480000 2.81709298231414
1485000 2.81915264777808
1490000 2.82037691434253
1495000 2.82242119202414
1500000 2.8255354867777
1505000 2.82969198653821
1510000 2.83484111379307
1515000 2.84226593068506
1520000 2.85127713402114
1525000 2.86180293976983
1530000 2.87195328707708
1535000 2.88036158982541
1540000 2.88958925647232
1545000 2.89846269048839
1550000 2.90321901054867
1555000 2.91054296550912
1560000 2.91831434980501
1565000 2.92538509770257
1570000 2.93569182919063
1575000 2.9442075737756
1580000 2.95016680684949
1585000 2.95687753596097
1590000 2.96354012566025
1595000 2.97220850241821
1600000 2.98278819109755
1605000 2.99152138159639
1610000 3.00151415047799
1615000 3.01335765884864
1620000 3.02329417355216
1625000 3.03358376855834
1630000 3.0447154880401
1635000 3.0555269712615
1640000 3.06659952087756
1645000 3.07669798444964
1650000 3.0847765648465
1655000 3.0922547716259
1660000 3.10000224421879
1665000 3.10545843909685
1670000 3.10969302977859
1675000 3.11455481106584
1680000 3.11934862248271
1685000 3.12345088212203
1690000 3.12627714119663
1695000 3.13015339498418
1700000 3.13328088721906
1705000 3.13664595459544
1710000 3.14071865730444
1715000 3.1445228469282
1720000 3.14717905087367
1725000 3.14929106624478
1730000 3.15143988194305
1735000 3.15386980975848
1740000 3.1573000027454
1745000 3.160100232855
1750000 3.16273628223685
1755000 3.16625899707739
1760000 3.16948356332039
1765000 3.17189996660761
1770000 3.1756436099765
1775000 3.18334297265477
1780000 3.19199592208231
1785000 3.19919498497741
1790000 3.20612713984788
1795000 3.21173657545359
1800000 3.21687743935852
1805000 3.22057349196541
1810000 3.22160029415272
1815000 3.22118184290326
1820000 3.22264769132667
1825000 3.22315825912765
1830000 3.22190348011929
1835000 3.22185592019781
1840000 3.21994809872314
1845000 3.21689348975123
1850000 3.21291320161472
1855000 3.21005525655871
1860000 3.20769254751115
1865000 3.20444667419076
1870000 3.20521777377241
1875000 3.2081393827715
1880000 3.21015816717194
1885000 3.21366389747309
1890000 3.21879733673207
1895000 3.22133264239958
1900000 3.22458980686445
1905000 3.22739144279688
1910000 3.2288565210218
1915000 3.2301372427409
1920000 3.23116817692896
1925000 3.23004009256199
1930000 3.22747422091642
1935000 3.22576213914098
1940000 3.22631435609624
1945000 3.23001084896444
1950000 3.23309399161359
1955000 3.23540365328736
1960000 3.23989288914569
1965000 3.24592034665117
1970000 3.24866366601432
1975000 3.25197247903096
1980000 3.25636972343783
1985000 3.25763382012859
1990000 3.26066207066313
1995000 3.2633284878487
2000000 3.26410204965753
2005000 3.26840002253304
2010000 3.2735040759696
2015000 3.27778821653214
2020000 3.28218207161501
2025000 3.28539968161726
2030000 3.28750787097506
2035000 3.28916059560238
2040000 3.29154827823551
2045000 3.29170930869603
2050000 3.29409946492182
2055000 3.29547999262164
2060000 3.29688132711617
2065000 3.2962351988331
2070000 3.29460860574408
2075000 3.29283846299821
2080000 3.29162196843232
2085000 3.29063760871461
2090000 3.29039304143084
2095000 3.28936953154626
2100000 3.28749619608542
2105000 3.28941666363988
2110000 3.2913091414544
2115000 3.29350754964311
2120000 3.29793625178163
2125000 3.30114691987178
2130000 3.30514242138661
2135000 3.31308701178156
2140000 3.31994129644843
2145000 3.32704826875415
2150000 3.33648697160092
2155000 3.34416161387537
2160000 3.35120387926455
2165000 3.35674650107159
2170000 3.36137363991104
2175000 3.36402542381465
2180000 3.36262879355122
2185000 3.36245120945272
2190000 3.36190511642071
2195000 3.35785325978075
2200000 3.35331560846467
2205000 3.35046247701442
2210000 3.34524355163613
2215000 3.33869661687986
2220000 3.33474769105005
2225000 3.33008876564034
2230000 3.32427764409376
2235000 3.32058435494289
2240000 3.3186743831645
2245000 3.31563306435562
2250000 3.31291424470437
2255000 3.31210734722335
2260000 3.30994167415374
2265000 3.30659478203915
2270000 3.30607711907119
2275000 3.30754152530834
2280000 3.30751287700388
2285000 3.30726455976773
2290000 3.30750653906042
2295000 3.30794148472563
2300000 3.30920423454016
2305000 3.31171248933465
2310000 3.31423249663504
2315000 3.3160694262976
2320000 3.31949948962849
2325000 3.32414932871864
2330000 3.32983627720065
2335000 3.33610564752684
2340000 3.34494421841047
2345000 3.35371878062306
2350000 3.36055520245456
2355000 3.36889306494172
2360000 3.37862078619548
2365000 3.38756433268386
2370000 3.395888577937
2375000 3.40346995580895
2380000 3.41214781200388
2385000 3.42105029997009
2390000 3.42989179715394
2395000 3.43933993003221
2400000 3.44943897511054
2405000 3.46110631556214
2410000 3.47283665713471
2415000 3.48274629999309
2420000 3.49213431818833
2425000 3.5022073964904
2430000 3.51248933254672
2435000 3.52196097208082
2440000 3.53173534905734
2445000 3.53973947390615
2450000 3.54814406112182
2455000 3.55665574433983
2460000 3.56201885801356
2465000 3.56652300848104
2470000 3.5711246182588
2475000 3.57577247683933
2480000 3.5788103381759
2485000 3.5821885877568
2490000 3.58695741919787
2495000 3.59257480877168
2500000 3.59874644838915
2505000 3.60525419391599
2510000 3.61267475099151
2515000 3.62038988611526
2520000 3.62820592089326
2525000 3.63525518387323
2530000 3.64114042760779
2535000 3.64881353886839
2540000 3.65634296369411
2545000 3.66249788695841
2550000 3.66944862040644
2555000 3.67867262699826
2560000 3.68722391961894
2565000 3.69397988370279
2570000 3.70111575787593
2575000 3.70930185930657
2580000 3.71926083868368
2585000 3.72947017153831
2590000 3.73814269243054
2595000 3.74773841953557
2600000 3.75533294226308
2605000 3.76322346473903
2610000 3.76931430594316
2615000 3.77378813547603
2620000 3.77796465812929
2625000 3.78129462730476
2630000 3.78598560760724
2635000 3.79215498315143
2640000 3.79696952462861
2645000 3.80117702924551
2650000 3.80607808378393
2655000 3.81055069594677
2660000 3.81309965634646
2665000 3.81671463215828
2670000 3.8216227525911
2675000 3.82532106557031
2680000 3.82939547022018
2685000 3.83457812208076
2690000 3.83796051391007
2695000 3.84149157821797
2700000 3.846968355476
2705000 3.85240400440022
2710000 3.85752064999433
2715000 3.86230544741502
2720000 3.86623038110781
2725000 3.86898260184522
2730000 3.87152725233087
2735000 3.87303942650519
2740000 3.87495579422328
2745000 3.87794207979505
2750000 3.88110156952091
2755000 3.88551898924457
2760000 3.89043887552026
2765000 3.89629502085879
2770000 3.90506361505388
2775000 3.91390504508507
2780000 3.92288753110522
2785000 3.93144620777881
2790000 3.93927073367427
2795000 3.94926553241636
2800000 3.95683736375298
2805000 3.96557491506567
2810000 3.97411060164822
2815000 3.98375177900389
2820000 3.99290482363769
2825000 4.00174161179007
2830000 4.01090016594045
2835000 4.01981892514695
2840000 4.02887506845597
2845000 4.03543840482862
2850000 4.04301375995161
2855000 4.05030598594317
2860000 4.05819317530202
2865000 4.06586786101215
2870000 4.0721375095507
2875000 4.07853809154048
2880000 4.08535735927414
2885000 4.09146903810172
2890000 4.09768717948106
2895000 4.1032493222812
2900000 4.10764519338419
2905000 4.11123091512376
2910000 4.11326413436887
2915000 4.11525279689265
2920000 4.11614179332761
2925000 4.11531710053084
2930000 4.11425690542066
2935000 4.11353489687011
2940000 4.11284690670501
2945000 4.11207312782249
2950000 4.1134277863659
2955000 4.11457834949097
2960000 4.11666006467413
2965000 4.11820875546385
2970000 4.11960718168817
2975000 4.1224985906437
2980000 4.12677220706437
2985000 4.13204656142208
2990000 4.13740930120042
2995000 4.14447440450922
3000000 4.1531006195743
3005000 4.16094803450238
3010000 4.17012628227242
3015000 4.1775433985417
3020000 4.18248424451668
3025000 4.18704190209396
3030000 4.19063082243094
3035000 4.19332048224664
3040000 4.19564938791857
3045000 4.19730112796832
3050000 4.19890240182599
3055000 4.19982994482771
3060000 4.20240076643626
3065000 4.20335045423441
3070000 4.20091410926399
3075000 4.19925539438366
3080000 4.19995493609901
3085000 4.19849622476092
3090000 4.19727415646051
3095000 4.19755015498541
3100000 4.19776121339201
3105000 4.19706656268944
3110000 4.19716109296121
3115000 4.19668742400851
3120000 4.19712610996989
3125000 4.19584596885867
3130000 4.19414742449295
3135000 4.19362034089278
3140000 4.19193795840938
3145000 4.19239528574679
3150000 4.19346362748617
3155000 4.19316293554875
3160000 4.19279097930391
3165000 4.19141236268939
3170000 4.18870986062398
3175000 4.18648576064855
3180000 4.18330693367556
3185000 4.17962564326966
3190000 4.17646439235324
3195000 4.17236642639824
3200000 4.1689608245909
3205000 4.16603375107514
3210000 4.16151982475438
3215000 4.15751584678414
3220000 4.15352163587583
3225000 4.14981317657952
3230000 4.14641866593308
3235000 4.14183698650705
3240000 4.13860696545973
3245000 4.13469245598508
3250000 4.13159874044064
3255000 4.13163633304658
3260000 4.13290750145669
3265000 4.13400240518588
3270000 4.13521610107495
3275000 4.13775829604715
3280000 4.13994586859399
3285000 4.14271361479684
3290000 4.1462966869054
3295000 4.14984552861303
3300000 4.15398649426728
3305000 4.15718578790984
3310000 4.16065840657422
3315000 4.16395972600699
3320000 4.16743209020916
3325000 4.17094975636742
3330000 4.17521070584905
3335000 4.17800212196605
3340000 4.17970298722109
3345000 4.18083715324153
3350000 4.18137560584821
3355000 4.18345753095446
3360000 4.18645642370031
3365000 4.19059475293675
3370000 4.19568450276678
3375000 4.20142285824772
3380000 4.20785820220323
3385000 4.21463204075636
3390000 4.22205932969859
3395000 4.22891318939786
3400000 4.23603701169366
3405000 4.24291870690924
3410000 4.25168607394196
3415000 4.26044479059428
3420000 4.26864919701577
3425000 4.27829586561907
3430000 4.28776206265338
3435000 4.29750084680332
3440000 4.30784412352436
3445000 4.31752811236575
3450000 4.32819401562477
3455000 4.3398364004406
3460000 4.3526732826875
3465000 4.36560405040468
3470000 4.37970162789749
3475000 4.39316947908437
3480000 4.40624625268882
3485000 4.41929414992602
3490000 4.43193747678559
3495000 4.44381415329317
3500000 4.45617304196722
3505000 4.46613698668578
3510000 4.47626734386976
3515000 4.48783929459835
3520000 4.49767776295336
3525000 4.5091199166997
3530000 4.52002353778385
3535000 4.53068473088597
3540000 4.54331790168407
3545000 4.55564419866645
3550000 4.56872361928046
3555000 4.58090117740153
3560000 4.59276584590404
3565000 4.60466073034189
3570000 4.61581994903907
3575000 4.62719239485311
3580000 4.63815992640783
3585000 4.6475003053382
3590000 4.65745973794351
3595000 4.66958373138876
3600000 4.68085518585394
3605000 4.69174349610309
3610000 4.70355789899571
3615000 4.71584571913781
3620000 4.72678393546468
3625000 4.73693014355185
3630000 4.74637545177829
3635000 4.75577150791865
3640000 4.76643358638307
3645000 4.77751180908879
3650000 4.7892380603099
3655000 4.80156554765265
3660000 4.81336727729027
3665000 4.82635481812758
3670000 4.83645654370481
3675000 4.84479030584361
3680000 4.85303919554358
3685000 4.86435931413396
3690000 4.8742853656795
3695000 4.88496588867095
3700000 4.89782309720139
3705000 4.90937938885059
3710000 4.92053219922724
3715000 4.93154564599638
3720000 4.9417269041498
3725000 4.95202903764621
3730000 4.9621026402204
3735000 4.9733598512685
3740000 4.98535210483831
3745000 4.99770756114851
3750000 5.01051137541178
3755000 5.02340960891598
3760000 5.03545444864521
3765000 5.04663998588652
3770000 5.05685540142216
3775000 5.06623589589737
3780000 5.0748834896936
3785000 5.08253194748534
3790000 5.09183282990105
3795000 5.10088696556824
3800000 5.11026898062161
3805000 5.11868885631736
3810000 5.12445954055939
3815000 5.13058474025996
3820000 5.13658064393086
3825000 5.14289266696239
3830000 5.14870575918661
3835000 5.15431590894415
3840000 5.16053446506075
3845000 5.16574282465954
3850000 5.17244764919433
3855000 5.17892275379297
3860000 5.18473474847256
3865000 5.19082120307094
3870000 5.19584938627023
3875000 5.20104317335717
3880000 5.20459298246963
3885000 5.20868435696276
3890000 5.21187744635195
3895000 5.21581813676082
3900000 5.21943352322135
3905000 5.22281242540465
3910000 5.22549082263337
3915000 5.22853624148621
3920000 5.2311555539977
3925000 5.23448757283223
3930000 5.2385113235887
3935000 5.24040724658384
3940000 5.24258178293628
3945000 5.24414562888492
3950000 5.24425119973248
3955000 5.24322155354596
3960000 5.24233112929207
3965000 5.24451257562889
3970000 5.24594256684041
3975000 5.24866641261387
3980000 5.25003342538803
3985000 5.25119883411991
3990000 5.25099245498381
3995000 5.25227461166151
4000000 5.25097145473351
4005000 5.25102548001067
4010000 5.24809927176285
4015000 5.2457854239883
4020000 5.24161599508877
4025000 5.23909295015827
4030000 5.23668166148076
4035000 5.23587891589855
4040000 5.23431111550217
4045000 5.23312518789799
4050000 5.23111858527161
4055000 5.23106986758683
4060000 5.23016668239719
4065000 5.22820705945587
4070000 5.22582721022052
4075000 5.22199086390383
4080000 5.21813114409133
4085000 5.21489569994787
4090000 5.21059710784822
4095000 5.20658387090447
4100000 5.20381540867322
4105000 5.20108792583438
4110000 5.19781743246717
4115000 5.19589299562386
4120000 5.19456352606274
4125000 5.19278252391539
4130000 5.19144882894284
4135000 5.18929782220074
4140000 5.18676177514355
4145000 5.18484058824793
4150000 5.18283216548137
4155000 5.18173468952543
4160000 5.18154366250643
4165000 5.18264434118935
4170000 5.18253608596532
4175000 5.18182463860646
4180000 5.1818379036541
4185000 5.1808949896958
4190000 5.17955441315459
4195000 5.17834857559245
4200000 5.17639415647555
4205000 5.17442125916918
4210000 5.17256573016139
4215000 5.17020365080931
4220000 5.16804045481764
4225000 5.16600160597897
4230000 5.16394993870436
4235000 5.16189196508932
4240000 5.16001887327686
4245000 5.15842077675468
4250000 5.15572039481224
4255000 5.15342469879777
4260000 5.1518430182104
4265000 5.15054108048116
4270000 5.15036768849306
4275000 5.14897772983512
4280000 5.14769767407511
4285000 5.14745169642399
4290000 5.14724496865952
4295000 5.14654423648473
4300000 5.14678375973152
4305000 5.14771285557882
4310000 5.14767114076062
4315000 5.14709931010475
4320000 5.14584515988028
4325000 5.14464702408833
4330000 5.14345176055326
4335000 5.14133167038884
4340000 5.1395113920242
4345000 5.13767038170051
4350000 5.13560058529696
4355000 5.1333940029142
4360000 5.12987430947112
4365000 5.1269161329561
4370000 5.12336620926865
4375000 5.11895123656397
4380000 5.11602315553731
4385000 5.11444086682061
4390000 5.11290093279505
4395000 5.10984502017244
4400000 5.10513034257902
4405000 5.10123659521949
4410000 5.09728603484216
4415000 5.09196902828347
4420000 5.08645057840195
4425000 5.07950305493038
4430000 5.07335118300539
4435000 5.06982379540375
4440000 5.0668595241845
4445000 5.06279918141354
4450000 5.05925968120514
4455000 5.0554572351304
4460000 5.05071121758121
4465000 5.04632563877739
4470000 5.04081153284589
4475000 5.03664788867384
4480000 5.03302560603812
4485000 5.02913177440741
4490000 5.0272978723266
4495000 5.02497251389026
4500000 5.02339140572873
4505000 5.02196217767261
4510000 5.02243106344148
4515000 5.0227958228104
4520000 5.02348353941851
4525000 5.02316233484309
4530000 5.02247314816482
4535000 5.02138775490079
4540000 5.02082174086637
4545000 5.02010046814884
4550000 5.01761677510602
4555000 5.01435347158475
4560000 5.01110745571943
4565000 5.00881891692884
4570000 5.00491283341415
4575000 5.00092453742821
4580000 4.99595578667936
4585000 4.99032602967509
4590000 4.9851969556859
4595000 4.97830038076549
4600000 4.96937680010211
4605000 4.95952991124067
4610000 4.94885523848318
4615000 4.93940385714154
4620000 4.92810803193708
4625000 4.91672097808434
4630000 4.90534858645621
4635000 4.89408464711066
4640000 4.8828882940228
4645000 4.87149693107154
4650000 4.86038724829469
4655000 4.85097145218532
4660000 4.84238045524605
4665000 4.83254779218237
4670000 4.82381110246733
4675000 4.81357730939399
4680000 4.8020254538325
4685000 4.79200534306518
4690000 4.78100807959931
4695000 4.77078619663044
4700000 4.75907706087891
4705000 4.7471340961869
4710000 4.73459809433174
4715000 4.72042841219911
4720000 4.70794411287332
4725000 4.69314902682676
4730000 4.68007940042254
4735000 4.66569976806103
4740000 4.65238853896561
4745000 4.63983237801132
4750000 4.62636045747272
4755000 4.61573839514737
4760000 4.60381078648775
4765000 4.59211932595877
4770000 4.58305156442929
4775000 4.57243993126741
4780000 4.56271550680213
4785000 4.55375015243396
4790000 4.54437755090439
4795000 4.53609268831856
4800000 4.52739338196097
4805000 4.51964536452066
4810000 4.51231796517176
4815000 4.50465348332196
4820000 4.49720971653067
4825000 4.4886769874323
4830000 4.47926164307814
4835000 4.47083163911575
4840000 4.45911275171669
4845000 4.44875687523636
4850000 4.4366146945712
4855000 4.42518160235871
4860000 4.41139683740499
4865000 4.39637568909251
4870000 4.383637176221
4875000 4.37166188530597
4880000 4.35838923474305
4885000 4.34610341809901
4890000 4.33569024861398
4895000 4.3249471030713
4900000 4.3137075534096
4905000 4.30421552572695
4910000 4.29520304867464
4915000 4.2846971429731
4920000 4.27421258075194
4925000 4.26571490457279
4930000 4.25832959501213
4935000 4.25059850550496
4940000 4.24307889815357
4945000 4.23752042887188
4950000 4.23225839799172
4955000 4.2242443956921
4960000 4.21739718363565
4965000 4.21283390861224
4970000 4.2067246391022
4975000 4.20222450425729
4980000 4.19725021010833
4985000 4.1922604405589
4990000 4.19015378871817
4995000 4.18550283667923
5000000 4.18037872489399
5005000 4.17589769746412
5010000 4.17113044930175
5015000 4.16761958298121
5020000 4.16313911342615
5025000 4.15924974051078
5030000 4.15510719247496
5035000 4.15070350346812
5040000 4.14832435550068
5045000 4.14655360345228
5050000 4.14455733249007
5055000 4.14385402954947
5060000 4.14497422055698
5065000 4.14565609803952
5070000 4.14705011015334
5075000 4.14913019901921
5080000 4.15186327073659
5085000 4.1533925186579
5090000 4.15395620173977
5095000 4.15528322482702
5100000 4.1582795965786
5105000 4.16404034610898
5110000 4.17128192244293
5115000 4.17801759013315
5120000 4.18632664183976
5125000 4.19551939355431
5130000 4.20449105681157
5135000 4.21332286745957
5140000 4.22108407703436
5145000 4.22865299620623
5150000 4.23806857234273
5155000 4.24822500294061
5160000 4.25793848129068
5165000 4.26827153623314
5170000 4.28092245438168
5175000 4.29447696815374
5180000 4.30821614702017
5185000 4.32142184326478
5190000 4.33496767375848
5195000 4.34880366417122
5200000 4.36341043910427
5205000 4.37877444235815
5210000 4.39407557612981
5215000 4.4091605512779
5220000 4.42456743721811
5225000 4.44055939480076
5230000 4.45678908764411
5235000 4.47234794281184
5240000 4.48779501878717
5245000 4.50135458087663
5250000 4.51431440507552
5255000 4.5261121242749
5260000 4.53827805803432
5265000 4.5480746366299
5270000 4.55797681217575
5275000 4.5670059286731
5280000 4.57509407614048
5285000 4.58283567868835
5290000 4.59033792100808
5295000 4.59913982250805
5300000 4.60873189991125
5305000 4.6177941011156
5310000 4.62722844484717
5315000 4.63759433180337
5320000 4.64856514575156
5325000 4.66031341805447
5330000 4.67208510435829
5335000 4.68407258854339
5340000 4.69758931292555
5345000 4.71086279527031
5350000 4.72444650186472
5355000 4.73813658590536
5360000 4.7514065569897
5365000 4.76511316112336
5370000 4.78050577381785
5375000 4.79397563287131
5380000 4.80734925726215
5385000 4.81890460914737
5390000 4.83133329073186
5395000 4.84403435691793
5400000 4.85430087765782
5405000 4.86444235085294
5410000 4.87592524359352
5415000 4.88396472212557
5420000 4.89215933300008
5425000 4.89930739381706
5430000 4.90525721442943
5435000 4.91150262205688
5440000 4.91488677274613
5445000 4.91893107718435
5450000 4.92211598056559
5455000 4.92366430649759
5460000 4.9262325992119
5465000 4.92930412111275
5470000 4.93081603856146
5475000 4.93279795740987
5480000 4.93587866887409
5485000 4.93921736920008
5490000 4.94183770496545
5495000 4.94521898645979
5500000 4.94981296114509
5505000 4.95539228451916
5510000 4.96139862337947
5515000 4.96606288590347
5520000 4.9701256874146
5525000 4.9766949965961
5530000 4.98341277842676
5535000 4.9899468606538
5540000 4.99686033897715
5545000 5.00485589120806
5550000 5.01190240684457
5555000 5.01826073773854
5560000 5.02522149443981
5565000 5.03232968899718
5570000 5.03873574697553
5575000 5.04587803611017
5580000 5.05187732448493
5585000 5.05735969186438
5590000 5.06481860221204
5595000 5.0742408309664
5600000 5.08346669124942
5605000 5.09371382471186
5610000 5.10471856265663
5615000 5.1140159620871
5620000 5.12492135032379
5625000 5.13466818903414
5630000 5.14228714757387
5635000 5.15074325978136
5640000 5.15715716416223
5645000 5.16403705414951
5650000 5.16898675924605
5655000 5.17274811639344
5660000 5.17865531637691
5665000 5.18413554590376
5670000 5.18958619359842
5675000 5.19542789230806
5680000 5.20017932942435
5685000 5.20477536707134
5690000 5.20833383381551
5695000 5.21218417514444
5700000 5.21636773941934
5705000 5.22027481051793
5710000 5.22401424092063
5715000 5.22975499510435
5720000 5.23362513935827
5725000 5.23766227594876
5730000 5.23906020929963
5735000 5.23927593196778
5740000 5.23982929414415
5745000 5.23932058368372
5750000 5.23938348890112
5755000 5.23884842919308
5760000 5.23719982189753
5765000 5.23671699507225
5770000 5.23676553570069
5775000 5.23715758846562
5780000 5.23910514440648
5785000 5.24047603041723
5790000 5.24082071185227
5795000 5.24290425177345
5800000 5.2431657797465
5805000 5.24636719027341
5810000 5.2475674976195
5815000 5.25003643486892
5820000 5.25430281651292
5825000 5.25820333655435
5830000 5.26134577658343
5835000 5.2636666411932
5840000 5.26593520199877
5845000 5.27061659369674
5850000 5.27427819273702
5855000 5.27673991803194
5860000 5.28013033645136
5865000 5.28286561056575
5870000 5.28322008142098
5875000 5.28454666994446
5880000 5.28607509934466
5885000 5.28697699438309
5890000 5.28794388161007
5895000 5.28825993610688
5900000 5.2890917572732
