# Fix print output for fix mythermofile
2055000 18.6804821827957
2060000 18.6605350480528
2065000 18.640615858348
2070000 18.6211689882744
2075000 18.6011493549478
2080000 18.5813015931909
2085000 18.5611348430522
2090000 18.540829885083
2095000 18.5206955697003
2100000 18.5009222157646
2105000 18.482106446235
2110000 18.4634412383658
2115000 18.4443291691994
2120000 18.4251595061512
2125000 18.4063308584348
2130000 18.3884692996177
2135000 18.3713069729966
2140000 18.3538590868746
2145000 18.3361926276181
2150000 18.3180234150761
2155000 18.3001400331276
2160000 18.282387791234
2165000 18.2650691095855
2170000 18.2472009027059
2175000 18.2292247668108
2180000 18.2114211683395
2185000 18.192991771719
2190000 18.1747283303439
2195000 18.156811097923
2200000 18.1387231618514
2205000 18.121226507028
2210000 18.1036886914513
2215000 18.0860205128345
2220000 18.0691062288204
2225000 18.0524213090474
2230000 18.0363944813846
2235000 18.0205739470824
2240000 18.0041847627379
2245000 17.9879291021355
2250000 17.9716842657524
2255000 17.9564807994966
2260000 17.9419807249716
2265000 17.9276473892333
2270000 17.9133375429301
2275000 17.8989191149222
2280000 17.8844375076071
2285000 17.8699929437824
2290000 17.8563640971271
2295000 17.8424942547183
2300000 17.8281362322239
2305000 17.8136078770337
2310000 17.79963283318
2315000 17.7864431418738
2320000 17.7729324258844
2325000 17.7593167341584
2330000 17.7456085513065
2335000 17.7319175390497
2340000 17.7185688635647
2345000 17.7054775450561
2350000 17.6934603417974
2355000 17.6820680549023
2360000 17.6696796101236
2365000 17.6569606056713
2370000 17.6438781728462
2375000 17.6304841244958
2380000 17.6165447934739
2385000 17.6024197400847
2390000 17.588521011701
2395000 17.5745692654017
2400000 17.5608125446749
2405000 17.5472284873278
2410000 17.5336888159964
2415000 17.5196532527146
2420000 17.5058718957303
2425000 17.4919056352927
2430000 17.4785388427348
2435000 17.465585461515
2440000 17.4526598941064
2445000 17.4393166178533
2450000 17.4261799934325
2455000 17.4134622675782
2460000 17.4014818693902
2465000 17.3896561937416
2470000 17.3779998686679
2475000 17.3663908254268
2480000 17.3551571930216
2485000 17.3442052536389
2490000 17.3328782100006
2495000 17.321502136535
2500000 17.3097073963435
2505000 17.297942918548
2510000 17.2866688963443
2515000 17.2755973185185
2520000 17.2647226176775
2525000 17.2534865098949
2530000 17.2428549078472
2535000 17.2327934179893
2540000 17.2232988889152
2545000 17.2139828905916
2550000 17.2052411027838
2555000 17.1970689952262
2560000 17.18897517547
2565000 17.1811323074328
2570000 17.1725569127251
2575000 17.1637467879766
2580000 17.154577296099
2585000 17.1451601526641
2590000 17.1357758613357
2595000 17.1253935474876
2600000 17.1153100658921
2605000 17.1064675248195
2610000 17.0979238113225
2615000 17.0892786853474
2620000 17.0806921756136
2625000 17.0718321062045
2630000 17.0624575780656
2635000 17.05260134835
2640000 17.04234680127
2645000 17.0319276309713
2650000 17.0215374300761
2655000 17.0113444454343
2660000 17.0011866783524
2665000 16.9906025007307
2670000 16.9803433667632
2675000 16.9700609158893
2680000 16.9598951853844
2685000 16.9498031390907
2690000 16.9393740792321
2695000 16.9286028002134
2700000 16.9176906338979
2705000 16.906591875992
2710000 16.8951711028133
2715000 16.8834423062802
2720000 16.8714870447693
2725000 16.8591383444847
2730000 16.8472646116006
2735000 16.8357101817994
2740000 16.8237734886897
2745000 16.8123517018067
2750000 16.8007129319638
2755000 16.7884972840683
2760000 16.7765526494516
2765000 16.7653238176417
2770000 16.7540677247609
2775000 16.7427698698902
2780000 16.7314317406701
2785000 16.7201765487263
2790000 16.709024460437
2795000 16.697646172959
2800000 16.6861911086944
2805000 16.6743309397831
2810000 16.6619016128199
2815000 16.6497955485465
2820000 16.6380031091623
2825000 16.625309879889
2830000 16.6127686546736
2835000 16.5999735947854
2840000 16.5872072234896
2845000 16.574876878505
2850000 16.5624370381663
2855000 16.5500897881494
2860000 16.5376930654243
2865000 16.5262358544755
2870000 16.5151104329257
2875000 16.5032920608933
2880000 16.4914428096084
2885000 16.4794813101084
2890000 16.4674305231286
2895000 16.4555204104737
2900000 16.4437492853745
2905000 16.4315695024847
2910000 16.4188098632124
2915000 16.4058256399046
2920000 16.3934932907329
2925000 16.3814336532612
2930000 16.3700740856312
2935000 16.3587137967337
2940000 16.347569144462
2945000 16.3364855660275
2950000 16.3255541191958
2955000 16.3143923157561
2960000 16.3028134319757
2965000 16.2916147949488
2970000 16.2804676088
2975000 16.2695992611005
2980000 16.2592776226796
2985000 16.2496351051706
2990000 16.2408169203246
2995000 16.2317602113054
3000000 16.2229138685123
3005000 16.2141642067374
3010000 16.2054531767364
3015000 16.1965763673096
3020000 16.1878646947729
3025000 16.179753155288
3030000 16.1711012087154
3035000 16.1625578393051
3040000 16.1538318969125
3045000 16.1450403708671
3050000 16.1357167088305
3055000 16.126690682007
3060000 16.1174466914132
3065000 16.1081478002287
3070000 16.0990298310913
3075000 16.0901321587834
3080000 16.0807588673967
3085000 16.0715986906003
3090000 16.062632094091
3095000 16.0540412192704
3100000 16.0455694858313
3105000 16.0366255959112
3110000 16.0277901120295
3115000 16.0183190851852
3120000 16.0088883351466
3125000 15.9993878118176
3130000 15.9896930529239
3135000 15.979666956328
3140000 15.969100910831
3145000 15.9579166734453
3150000 15.9465907031379
3155000 15.9355237450933
3160000 15.9241676606155
3165000 15.9128795989043
3170000 15.9012883683858
3175000 15.8890969571137
3180000 15.8768774276795
3185000 15.8635878492739
3190000 15.8492693308384
3195000 15.8339021524994
3200000 15.8184141874572
3205000 15.8028305278788
3210000 15.7873710306826
3215000 15.7721059620602
3220000 15.75750635115
3225000 15.7430208740673
3230000 15.7286089985933
3235000 15.7141077353122
3240000 15.6991346116441
3245000 15.6848231416626
3250000 15.6706713560912
3255000 15.6561069398327
3260000 15.6416907282631
3265000 15.6272697202716
3270000 15.6130930213891
3275000 15.5995935578407
3280000 15.5864730868494
3285000 15.5728683473236
3290000 15.5594175919369
3295000 15.5455087973657
3300000 15.5324673999115
3305000 15.5193170899361
3310000 15.5068952553161
3315000 15.4942685166042
3320000 15.4816005891893
3325000 15.4688696134583
3330000 15.4560977455198
3335000 15.4433562713651
3340000 15.430555300475
3345000 15.417355014551
3350000 15.4030185172661
3355000 15.3890060527728
3360000 15.3750950218889
3365000 15.3614357974881
3370000 15.3481435464445
3375000 15.3346382729742
3380000 15.3209428630513
3385000 15.3071697239071
3390000 15.2932551281727
3395000 15.2798151348717
3400000 15.2661694614855
3405000 15.2517005918952
3410000 15.237029056151
3415000 15.2211948507858
3420000 15.2060232631404
3425000 15.1908193712342
3430000 15.1750957347202
3435000 15.1593348057472
3440000 15.1435154002686
3445000 15.127525236934
3450000 15.1113366237529
3455000 15.0951171654999
3460000 15.0792428822059
3465000 15.0638390934971
3470000 15.0484229125836
3475000 15.0337457074718
3480000 15.0189803195015
3485000 15.0045596492418
3490000 14.989826513373
3495000 14.975399771011
3500000 14.9615959406542
3505000 14.9485961985244
3510000 14.9351767087153
3515000 14.9218052977817
3520000 14.9079103406366
3525000 14.8943180255958
3530000 14.8807962127176
3535000 14.8671316372258
3540000 14.8528563729569
3545000 14.838243098744
3550000 14.8236439816911
3555000 14.8089985069143
3560000 14.7948742107728
3565000 14.7805857532276
3570000 14.766237313172
3575000 14.7518887771547
3580000 14.7383554751651
3585000 14.7248560633535
3590000 14.7122574711798
3595000 14.6996369133662
3600000 14.6867009054796
3605000 14.6733128235362
3610000 14.6591446955131
3615000 14.6450264603276
3620000 14.6308760063761
3625000 14.6168728097886
3630000 14.6017343610322
3635000 14.586453722723
3640000 14.5708413858557
3645000 14.5554920414421
3650000 14.5394763355078
3655000 14.5238692247412
3660000 14.5082759019831
3665000 14.492893561576
3670000 14.4769918492736
3675000 14.4611628617662
3680000 14.4458410586733
3685000 14.4305524878285
3690000 14.4156345555264
3695000 14.400951572272
3700000 14.3869784570489
3705000 14.3729087354835
3710000 14.3585962640192
3715000 14.3444253276268
3720000 14.330446587982
3725000 14.3162463071793
3730000 14.3022954268205
3735000 14.2886553493111
3740000 14.2755119805651
3745000 14.2622487410608
3750000 14.2488212043232
3755000 14.2355646157702
3760000 14.2226180899097
3765000 14.2095893445437
3770000 14.1969129760415
3775000 14.1843043593844
3780000 14.1717842399705
3785000 14.1598894998182
3790000 14.149027605651
3795000 14.1388424352517
3800000 14.1291257055026
3805000 14.1197577304506
3810000 14.1104612769581
3815000 14.1009452956526
3820000 14.0915888969203
3825000 14.0818867344827
3830000 14.0725115133738
3835000 14.0631596687575
3840000 14.0537836685275
3845000 14.044252234516
3850000 14.0344777044972
3855000 14.0251080169242
3860000 14.0158240869359
3865000 14.006320885934
3870000 13.9970410090883
3875000 13.9882764347526
3880000 13.9793892945028
3885000 13.9701152859675
3890000 13.9604995705232
3895000 13.9509006789415
3900000 13.9422688786125
3905000 13.9330039381324
3910000 13.9239220403866
3915000 13.9151175732604
3920000 13.9076149492373
3925000 13.9013079247751
3930000 13.8940471076121
3935000 13.8866896178362
3940000 13.8795108359605
3945000 13.8718583426501
3950000 13.8641780566806
3955000 13.8565256610655
3960000 13.8482693759545
3965000 13.8400430753539
3970000 13.8321998453414
3975000 13.8248998069672
3980000 13.8176472506975
3985000 13.8104333116285
3990000 13.8027793998218
3995000 13.7955967487406
4000000 13.7885430917935
4005000 13.7819858707959
4010000 13.7750033200068
4015000 13.7680413462912
4020000 13.7614674078979
4025000 13.7547813337742
4030000 13.7482466870497
4035000 13.7423609578853
4040000 13.7364983148916
4045000 13.7302856624062
4050000 13.724633695305
4055000 13.718824842895
4060000 13.7121855605404
4065000 13.7060156949642
4070000 13.6995882004637
4075000 13.6935340881617
4080000 13.6875983637623
4085000 13.6821310177418
4090000 13.6768751160139
4095000 13.6712215644332
4100000 13.6655606536508
4105000 13.659889125906
4110000 13.6541779616565
4115000 13.6478257754439
4120000 13.6413859256369
4125000 13.6354273025762
4130000 13.6297070652227
4135000 13.6238665903089
4140000 13.6193479681986
4145000 13.6150406451862
4150000 13.6107053700793
4155000 13.606671396726
4160000 13.6023285197033
4165000 13.5977773596455
4170000 13.5935350360567
4175000 13.5881814657079
4180000 13.5828978376223
4185000 13.5779561203315
4190000 13.5730426026684
4195000 13.568027615772
4200000 13.5630860219959
4205000 13.5578363611573
4210000 13.5521232508811
4215000 13.5468237745523
4220000 13.5414998930785
4225000 13.5359423849767
4230000 13.5295523106386
4235000 13.5233017411287
4240000 13.5168613539976
4245000 13.5100668200569
4250000 13.5036968628737
4255000 13.4966113612979
4260000 13.489080173089
4265000 13.4806359507312
4270000 13.4719214274674
4275000 13.4635623697638
4280000 13.4550158125789
4285000 13.4467620450724
4290000 13.4379539239048
4295000 13.4287664595427
4300000 13.420608717041
4305000 13.411680537578
4310000 13.4031542142625
4315000 13.3945713193191
4320000 13.3862847873549
4325000 13.3780647524749
4330000 13.3693265503518
4335000 13.3610964723398
4340000 13.3533401078396
4345000 13.3460088213401
4350000 13.3388246633486
4355000 13.3321384628406
4360000 13.325090535394
4365000 13.3182314863682
4370000 13.3106804832126
4375000 13.3026678767725
4380000 13.2943863247964
4385000 13.2861336619099
4390000 13.2778683295755
4395000 13.2698993892194
4400000 13.2620528152244
4405000 13.2539176690167
4410000 13.2458274363534
4415000 13.2374771239521
4420000 13.229158378296
4425000 13.2212305922676
4430000 13.2135518622856
4435000 13.2063508525875
4440000 13.1995207315033
4445000 13.1931400981578
4450000 13.1870823327587
4455000 13.1810263859966
4460000 13.1744375620515
4465000 13.1671174456684
4470000 13.159248549089
4475000 13.1517275540363
4480000 13.1441575996112
4485000 13.136582116636
4490000 13.1292409595861
4495000 13.1226218935083
4500000 13.1153117054178
4505000 13.1081991512519
4510000 13.1012907945567
4515000 13.0947953847598
4520000 13.088746942055
4525000 13.0826666290085
4530000 13.076389538665
4535000 13.0707066157602
4540000 13.0644388553129
4545000 13.0582210995158
4550000 13.0526944595077
4555000 13.0469408031279
4560000 13.0412493379797
4565000 13.0351295777808
4570000 13.0291893739629
4575000 13.0235737100912
4580000 13.0176892576314
4585000 13.0124080857441
4590000 13.0068928542956
4595000 13.0005310602503
4600000 12.9938647904479
4605000 12.9869243366108
4610000 12.980211429302
4615000 12.9735570873548
4620000 12.9664590189243
4625000 12.9596715095398
4630000 12.9529492527491
4635000 12.9456375672922
4640000 12.9377148035583
4645000 12.9303344337309
4650000 12.9224400998655
4655000 12.9145317972049
4660000 12.9071119602684
4665000 12.9000068536884
4670000 12.8925698736481
4675000 12.8851432458763
4680000 12.8771840391529
4685000 12.8692894370156
4690000 12.8606755828168
4695000 12.8521664297958
4700000 12.8440348639642
4705000 12.8357423131145
4710000 12.8280189253622
4715000 12.8203476432765
4720000 12.8131403270766
4725000 12.8062958145284
4730000 12.7984895091982
4735000 12.7901835850294
4740000 12.7822294983019
4745000 12.7748112228869
4750000 12.7674819681327
4755000 12.760167611981
4760000 12.7534985975031
4765000 12.7471322432815
4770000 12.7413719772443
4775000 12.7346483545312
4780000 12.7274237629869
4785000 12.7199833304222
4790000 12.7128462715348
4795000 12.7056079415011
4800000 12.6984690835581
4805000 12.6916130373386
4810000 12.6844762606999
4815000 12.6780809521079
4820000 12.6713491757969
4825000 12.6644270789696
4830000 12.6580056003579
4835000 12.6524182646662
4840000 12.6472918540084
4845000 12.6430197125021
4850000 12.6389360760895
4855000 12.6351068532337
4860000 12.6308670856963
4865000 12.6263056732737
4870000 12.6220135521677
4875000 12.6168198783364
4880000 12.6107364800116
4885000 12.6052891570554
4890000 12.5988098884066
4895000 12.5914336501991
4900000 12.5838155810997
4905000 12.5765850681645
4910000 12.5697729743998
4915000 12.5629648667355
4920000 12.5563249607639
4925000 12.5491852958998
4930000 12.5414992946251
4935000 12.5342320536464
4940000 12.5262758149762
4945000 12.5183010208584
4950000 12.5102845360331
4955000 12.5021387897061
4960000 12.4936907553676
4965000 12.4853358788851
4970000 12.4775649873188
4975000 12.4695696021161
4980000 12.4619946286453
4985000 12.4543989975986
4990000 12.4462813781004
4995000 12.4381987074639
5000000 12.4305648559405
5005000 12.4231860216815
5010000 12.4153137216205
5015000 12.407431332217
5020000 12.3997832284896
5025000 12.3918142432798
5030000 12.384292806978
5035000 12.3768709261384
5040000 12.3693837585892
5045000 12.3622749335454
5050000 12.3549712369975
5055000 12.3485842071992
5060000 12.3420691315419
5065000 12.3356109162138
5070000 12.3294156928677
5075000 12.3228362793559
5080000 12.3158950109173
5085000 12.308690981613
5090000 12.3010241253191
5095000 12.2930971130942
5100000 12.2855700039414
5105000 12.2774421384938
5110000 12.2696201018929
5115000 12.2617618320151
5120000 12.2541148959733
5125000 12.2468619379191
5130000 12.2397194445266
5135000 12.2325384545059
5140000 12.22568235597
5145000 12.2184202552411
5150000 12.2110968584116
5155000 12.2037664234644
5160000 12.1962244660814
5165000 12.1884664109306
5170000 12.1800233402314
5175000 12.1713110581864
5180000 12.1627006202697
5185000 12.1543628087633
5190000 12.1456073522406
5195000 12.1359577281865
5200000 12.1260279517923
5205000 12.1162564927368
5210000 12.1072861004827
5215000 12.0984662982032
5220000 12.0911054023835
5225000 12.0839957405105
5230000 12.0762962432205
5235000 12.0685083056808
5240000 12.0605381351508
5245000 12.0528564707124
5250000 12.0456216218591
5255000 12.0387427324564
5260000 12.0321008341945
5265000 12.0248307979042
5270000 12.0182154351868
5275000 12.0113074083154
5280000 12.0041856658109
5285000 11.9966495241311
5290000 11.9890676470951
5295000 11.9813642892411
5300000 11.9739515552382
5305000 11.9668777628043
5310000 11.9593948558619
5315000 11.9525479784233
5320000 11.9463119465184
5325000 11.9409209112438
5330000 11.9361502945106
5335000 11.9312154581522
5340000 11.9259202588352
5345000 11.9205604602322
5350000 11.9156612185626
5355000 11.9108865951971
5360000 11.906451868721
5365000 11.9018464348587
5370000 11.89683841569
5375000 11.8919636794641
5380000 11.8871812129411
5385000 11.8826917078791
5390000 11.8786718872284
5395000 11.8751227948436
5400000 11.8712829993128
5405000 11.86731146982
5410000 11.8629821709973
5415000 11.8578988450691
5420000 11.8525139835045
5425000 11.8478546501565
5430000 11.8430879072141
5435000 11.837735553375
5440000 11.8328294831505
5445000 11.8276622984433
5450000 11.8229068520253
5455000 11.8189793780278
5460000 11.815017091318
5465000 11.8112773331537
5470000 11.807547746302
5475000 11.8038146609423
5480000 11.8000059108053
5485000 11.7960911744307
5490000 11.7919904476309
5495000 11.7878687409247
5500000 11.7836936753628
5505000 11.77953245328
5510000 11.7748364856382
5515000 11.7700890876152
5520000 11.7652309297242
5525000 11.7610566235213
5530000 11.7572810276046
5535000 11.7533996502652
5540000 11.7486266695922
5545000 11.7438592382767
5550000 11.7382459144072
5555000 11.7323455827877
5560000 11.7261798565117
5565000 11.719938354076
5570000 11.7140196985479
5575000 11.7080026616514
5580000 11.7028882349527
5585000 11.6970902908915
5590000 11.690744853901
5595000 11.6841463984965
5600000 11.677671709789
5605000 11.6720677530583
5610000 11.665845330213
5615000 11.6590748216555
5620000 11.653022538714
5625000 11.6468830789203
5630000 11.6414740569885
5635000 11.6365759403223
5640000 11.6318737494759
5645000 11.62752726455
5650000 11.6233595063073
5655000 11.6190129371113
5660000 11.614881103182
5665000 11.6109476913442
5670000 11.6070241297179
5675000 11.6030066663452
5680000 11.598674865203
5685000 11.5947130812232
5690000 11.591097688218
5695000 11.5879592250974
5700000 11.5846885490119
5705000 11.5817971192292
5710000 11.578546235047
5715000 11.5747456548328
5720000 11.5710638069075
5725000 11.5677586627804
5730000 11.5643938186567
5735000 11.5613983698781
5740000 11.5587776331104
5745000 11.5565513061661
5750000 11.5545373534765
5755000 11.5520081115304
5760000 11.5493415450168
5765000 11.5468977438783
5770000 11.5440088900327
5775000 11.5406661835285
5780000 11.5374296026837
5785000 11.5344565368691
5790000 11.5309211931623
5795000 11.5270398564791
5800000 11.5224117150496
5805000 11.5165298228237
5810000 11.5107849894357
5815000 11.5051278499321
5820000 11.5003007091408
5825000 11.4960860378035
5830000 11.491884315379
5835000 11.4879946941925
5840000 11.4842720587343
5845000 11.4804538788767
5850000 11.4768564200975
5855000 11.4736788820319
5860000 11.4702399107227
5865000 11.4670870749677
5870000 11.4635558148173
5875000 11.4608093278933
5880000 11.4580316031493
5885000 11.4551917185571
5890000 11.4521050907251
5895000 11.4490474673954
5900000 11.4458369359712
5905000 11.4425542981905
5910000 11.4387797679358
5915000 11.4344440504
5920000 11.4302093259457
5925000 11.4259179301947
5930000 11.4209541016383
5935000 11.4159675419151
5940000 11.4110941527842
5945000 11.4062404754165
